"1554839136","False","0.9504936695098877","1024","1024","lab_fft","hanning","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839145","True","0.8206343650817871","1024","1024","lab_fft","hanning","0.125","7.396675559809438","8.025130503946162","7.937214777210735","0.10367202098494263","0.08948504444329354","0.08020289921174645","2.957972888820599","0.7394932222051498","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839155","False","0.9574305295944214","1024","1024","lab_fft","lbtw","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839164","True","0.8084019899368287","1024","1024","lab_fft","lbtw","0.125","6.291306978751135","6.865842655245636","6.7065895414954735","0.08884517453641316","0.0778058452889561","0.06759097389728431","2.5348449057426357","0.6337112264356589","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839174","False","0.9484211683273316","1024","1024","lab_fft","gauss_low","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839183","True","0.8109733819961548","1024","1024","lab_fft","gauss_low","0.125","6.513270545542593","7.116009461393512","6.959311545211723","0.09187404505542388","0.08027301326243261","0.07018881597582638","2.6223434116743385","0.6555858529185846","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839184","False","0.039584922790527347","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839185","True","0.038566970825195314","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839186","False","0.03966565132141113","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839188","True","0.0387178897857666","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839189","False","0.03997683525085449","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839190","True","0.039153337478637695","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839191","False","0.04042201042175293","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839192","True","0.03872966766357422","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839193","False","0.039791226387023926","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839194","True","0.039800262451171874","1024","1024","brovey","NoFilter","NoCutoff","6.341030099710955","6.439922646134095","6.399898885769424","0.08287174225566063","0.07107783621717415","0.06355240809219523","2.353787017731893","0.5884467544329732","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839201","False","0.5834868431091309","1024","1024","hfm","ideal_lpf","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839206","True","0.39380664825439454","1024","1024","hfm","ideal_lpf","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839212","False","0.5688334703445435","1024","1024","hfm","hamming","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839217","True","0.41535277366638185","1024","1024","hfm","hamming","0.125","7.832872101486784","8.427098707864562","9.950848702866008","0.10627318194064399","0.1258223383148761","0.1769761651562307","4.626089894095901","1.1565224735239752","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839224","False","0.5745349645614624","1024","1024","hfm","hanning","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839229","True","0.42540740966796875","1024","1024","hfm","hanning","0.125","8.018087934824079","8.59189036883458","10.067493476763095","0.10811623855028818","0.1280870472696009","0.17841104617947254","4.682687700576799","1.1706719251441997","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839235","False","0.5688855886459351","1024","1024","hfm","lbtw","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839240","True","0.4004098415374756","1024","1024","hfm","lbtw","0.125","5.845203334651561","6.655977588645853","8.738706897242695","0.08783972310447541","0.10382278107308394","0.1634837482577686","4.085760257978629","1.0214400644946573","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839246","False","0.575558066368103","1024","1024","hfm","gauss_low","0.125","6.905907984500357","7.145409342829357","8.868270264153669","0.09918620096568709","0.10810602372130887","0.16404572815423932","4.2143153144356535","1.0535788286089134","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839251","True","0.4207757949829102","1024","1024","hfm","gauss_low","0.125","6.014063879204665","6.65313720325481","8.671672646049146","0.09014862825141465","0.10314173120594958","0.16241927313130536","4.079161301433646","1.0197903253584115","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
